   1.0000000000000000        2.7182818284589949     
   1.1000000000000001        3.0041660239461989     
   1.2000000000000000        3.3201169227355969     
   1.3000000000000000        3.6692966676158019     
   1.3999999999999999        4.0551999668333361     
   1.5000000000000000        4.4816890703036512     
   1.6000000000000001        4.9530324242978461     
   1.7000000000000000        5.4739473914689540     
   1.8000000000000000        6.0496474637642876     
   1.8999999999999999        6.6858944407285321     
   2.0000000000000000        7.3890560953841362     
   2.1000000000000001        8.1661699047749661     
   2.2000000000000002        9.0250134829215529     
   2.2999999999999998        9.9741824209625172     
   2.3999999999999999        11.023176313308625     
   2.5000000000000000        12.182493830443400     
   2.6000000000000001        13.463737789369672     
   2.7000000000000002        14.879731272507787     
   2.7999999999999998        16.444645956069923     
   2.8999999999999999        18.174143930631967     
   3.0000000000000000        20.085534430970810     
   3.1000000000000001        22.197947040515920     
   3.2000000000000002        24.532523099385823     
   3.2999999999999998        27.112627225487319     
   3.3999999999999999        29.964081057233138     
   3.5000000000000000        33.115421545929379     
   3.6000000000000001        36.598186367812922     
   3.7000000000000002        40.447229292282074     
   3.7999999999999998        44.701068636461088     
   3.8999999999999999        49.402272259486843     
   4.0000000000000000        54.597882905650103     
   4.0999999999999996        60.339888096864414     
   4.2000000000000002        66.685739205233787     
   4.2999999999999998        73.698924809405909     
   4.4000000000000004        81.449603957891526     
   4.5000000000000000        90.015305532897898     
   4.5999999999999996        99.481700534125210     
   4.7000000000000002        109.94345478842948     
   4.7999999999999998        121.50517034371997     
   4.9000000000000004        134.28242462979782     
   5.0000000000000000        148.40291737139864     
   5.0999999999999996        164.00773622631914     
   5.2000000000000002        181.25275320153142     
   5.2999999999999998        200.31016508056945     
   5.4000000000000004        221.37019238470762     
   5.5000000000000000        244.64295279771457     
   5.5999999999999996        270.36052651909114     
   5.7000000000000002        298.77923268422143     
   5.7999999999999998        330.18213781310561     
   5.9000000000000004        364.88181923440987     
   6.0000000000000000        403.22340859140854     
   6.0999999999999996        445.58794288490026     
   6.2000000000000002        492.39605306013851     
   6.2999999999999998        544.11202291607003     
   6.4000000000000004        601.24825412261032     
   6.5000000000000000        664.37017639326461     
   6.5999999999999996        734.10164539540233     
   6.7000000000000002        811.13087480923173     
   6.7999999999999998        896.21695309084782     
   6.9000000000000004        990.19699997770670     
   7.0000000000000000        1093.9940226210792     
   7.0999999999999996        1208.6255364656556     
   7.2000000000000002        1335.2130216490473     
   7.2999999999999998        1474.9922917930612     
   7.4000000000000004        1629.3248586352997     
   7.5000000000000000        1799.7103830369256     
   7.5999999999999996        1987.8003105353853     
   7.7000000000000002        2195.4127978262986     
   7.7999999999999998        2424.5490453959360     
   7.9000000000000004        2677.4111610259629     
   8.0000000000000000        2956.4216890990647     
   8.0999999999999996        3264.2449515940862     
   8.1999999999999993        3603.8103584207115     
   8.3000000000000007        3978.3378573582750     
   8.4000000000000004        4391.3657073847826     
   8.5000000000000000        4846.7807736681252     
   8.5999999999999996        5348.8515580012254     
   8.6999999999999993        5902.2641950607258     
   8.8000000000000007        6512.1616626201685     
   8.9000000000000004        7184.1864728244709     
   9.0000000000000000        7924.5271319060412     
   9.0999999999999996        8739.9686773708527     
   9.1999999999999993        9637.9476247878811     
   9.3000000000000007        10626.611680960961     
   9.4000000000000004        11714.884606539104     
   9.5000000000000000        12912.536639123206     
   9.5999999999999996        14230.260917751126     
   9.6999999999999993        15679.756381394540     
   9.8000000000000007        17273.817647885546     
   9.9000000000000004        19026.432415622934     
   10.000000000000000        20952.886968606545     
  
